Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
6.08,125.922094820966,-2.75959596972225,0.188057033655357,0.095666886336941,-0.256293348607329,0.28931229813543,0.00859155644837826,-0.0454779181357494,312.486547364082,290.349653274341,479.22290730876,523.432372362129
6.09,126.154115876945,-2.73561460915137,0.194257113677122,0.0931198342156598,-0.253378881635355,0.296765231973492,0.00884060728971073,-0.0446379208649756,311.783336255516,292.11424797028,478.879262297792,520.308081336461
6.1,126.386330748468,-2.71215056434872,0.200105354291982,0.0906023106766863,-0.250393843296739,0.303972591414351,0.009074555656713,-0.0437767734969581,311.371117657019,294.052905171794,478.289307331123,517.075423362675
6.11,126.618737889995,-2.68920121521183,0.205589747415068,0.0881150280450244,-0.247336487449755,0.311443789419847,0.00929295775926206,-0.0428877500634931,311.195575351542,296.120961635676,477.527236314062,513.78721933184
6.12,126.851335779303,-2.66676388305828,0.21069285047152,0.0856587213323466,-0.244206209389025,0.318585249995397,0.00949513959599138,-0.0419910233544012,311.180126624777,298.271377381172,476.678140655963,510.47965087844
6.13,127.084122914736,-2.64483591254893,0.215392704389603,0.0832341105957075,-0.241002891655556,0.326220367470423,0.00968022746149074,-0.0410739562358968,311.28956125982,300.462775467021,475.76955521974,507.199347678121
6.14,127.317097827961,-2.62341460752625,0.219678836519371,0.0808419716463353,-0.237716959605423,0.335104705698843,0.00984781474940977,-0.0401477433181947,311.501761806971,302.649424625061,474.830684958492,503.976904137877
6.15,127.550259075478,-2.60249715588583,0.223537752279497,0.0784831771748554,-0.234341066950186,0.344472464847563,0.00999735681261849,-0.039209060935828,311.798594800199,304.790429611565,473.869830203105,500.85038434241
6.16,127.783605239666,-2.5820806928927,0.226949587545663,0.0761586511635923,-0.23087146139455,0.354059239801039,0.010128033814249,-0.0382633566885693,312.165655297737,306.848838229784,472.891282525377,497.857346283148
6.17,128.017134932534,-2.56216230950159,0.229897359323409,0.0738693581884367,-0.227302487489336,0.364415269431915,0.0102391424669659,-0.0373108100279936,312.59787881967,308.790784273092,471.908292950855,495.014432357973
6.18,128.250846789851,-2.54273898991723,0.23236638667778,0.0716163249610344,-0.223629521873563,0.374803894049524,0.0103300752365885,-0.0363600636903562,313.077129791032,310.599953894567,470.921840436274,492.346251504182
6.19,128.484739473654,-2.52380760779358,0.234346492148031,0.0694006013438818,-0.219849090413325,0.38599374715311,0.0104003936849079,-0.0354055701829353,313.573262839134,312.251023341138,469.979817378148,489.862550104259
6.2,128.718811670752,-2.505364824828,0.235829774822711,0.0672232770785194,-0.215961876843539,0.396230404765158,0.0104497294640795,-0.0344608878184025,313.966222581317,313.663633460303,469.188196515003,487.670016774877
6.21,128.953062090397,-2.48740718578389,0.236807617936862,0.0650853959609181,-0.211967583567404,0.407933865779323,0.010477701974263,-0.0335157459591307,314.337820110846,314.342720737734,468.480251242669,486.234293211459
6.22,129.187489456129,-2.46993089378037,0.237290742533508,0.062988130195732,-0.207849506212101,0.420660121214455,0.010484805714599,-0.0325789877968854,314.751794336852,314.518250289593,467.763139419575,485.29077936368
6.23,129.422092532621,-2.45293183935561,0.237270546167763,0.0609327470470443,-0.203604698646619,0.433009404779039,0.010470701781643,-0.0316646711087067,315.223019641317,314.49248954303,466.992388406282,484.550519716444
6.24,129.656870129938,-2.43640574890391,0.236730722698105,0.0589204744515311,-0.199240041217735,0.444676146326588,0.010434723370719,-0.0307561629188605,315.754251802255,314.410382305507,466.163346539731,483.852497352143
6.25,129.891821063525,-2.42034818141218,0.235659900629707,0.0569524331141154,-0.194773893678836,0.453367174703809,0.0103763779488408,-0.0298753257163521,316.29994771616,314.630326393381,465.286881330274,482.823722176545
6.26,130.126944104386,-2.40475453205068,0.234058314241235,0.0550294702191874,-0.19023522991915,0.459695560927209,0.010295704487341,-0.0290011620511402,316.866862921978,315.13763746031,464.392742851974,481.540408961911
6.27,130.362238048158,-2.38961991648254,0.231936454624105,0.0531522038321561,-0.185643749473606,0.464023421695456,0.0101931787537439,-0.0281544958025707,317.44934766129,315.658388728209,463.497011289636,480.290380575356
6.28,130.597701721508,-2.37493923157108,0.22930586784527,0.0513210739570537,-0.181011997904317,0.467985390696054,0.0100693051793946,-0.027311003996105,318.054473099136,316.071710616904,462.614856446567,479.173308659782
6.29,130.833333984823,-2.3607070609478,0.226187090750039,0.0495364592848119,-0.176345845247012,0.471016525815536,0.0099249633757299,-0.0264916028534819,318.654488101771,316.355220820769,461.755163180914,478.212173844432
6.3,131.069133733472,-2.34691774658918,0.22259435678774,0.0477986605781227,-0.171651655262102,0.473732033535396,0.00976076519932563,-0.0256710520285979,319.252070472488,316.51349977283,460.925348900654,477.384697454516
6.31,131.305099894463,-2.33356533644069,0.218551587144836,0.0461079294226532,-0.166937067691356,0.475139325330257,0.00957773686306202,-0.0248706549751103,319.823631480347,316.560035859529,460.125353863889,476.677441496673
6.32,131.541231414166,-2.32064357604897,0.214088244314288,0.0444644189289351,-0.162207885975251,0.476835237230931,0.00937713427868622,-0.0240652687925477,320.374838269641,316.503803677359,459.364394656533,476.071118712118
6.33,131.77752726141,-2.30814575206714,0.209248286603374,0.042868296693723,-0.157460130396076,0.478892975481725,0.00916081675049973,-0.0232646753154594,320.889109450325,316.361608980375,458.646475498333,475.54852456737
6.34,132.013986429616,-2.29606469308383,0.204068578828035,0.0413197234934036,-0.152703382698707,0.478593692833066,0.00893035503580721,-0.0224795369326502,321.360654822832,316.145425333686,457.966115454164,475.098687441441
6.35,132.250607921674,-2.28439279601033,0.198595370924981,0.039818665229289,-0.147957135379165,0.477273396974415,0.00868772159184384,-0.0216857195817695,321.807544979703,315.858611359793,457.320438711993,474.7112560529
6.36,132.48739078184,-2.27312193403125,0.192881488686042,0.0383649881925977,-0.143226012550304,0.475691941448252,0.00843515011362523,-0.0209034676588951,322.209788542455,315.506954823392,456.710995948881,474.381641450798
6.37,132.724334094679,-2.26224353695613,0.186970191664993,0.0369585316700315,-0.13850980674579,0.47459890816426,0.00817446398447637,-0.0201100399683413,322.568089879557,315.094928018031,456.138791635433,474.08515720462
6.38,132.961436966648,-2.25174859438242,0.180904993679446,0.0355991762087894,-0.133804984150226,0.473383335944835,0.00790749341400145,-0.0193263972852449,322.868945606058,314.637478907492,455.60020112278,473.811329059111
6.39,133.198698533379,-2.24162773746368,0.174723161510464,0.0342868088610067,-0.129109525561164,0.472797572057682,0.00763580194552733,-0.0185323599812291,323.115588751234,314.142242719778,455.099912435864,473.540478815576
6.4,133.436117962947,-2.23187114344148,0.168472871711352,0.0330213388934491,-0.124426471775232,0.47100559118018,0.00736140526542355,-0.0177490642840357,323.245381367452,313.618699771526,454.691571357671,473.272360596423
6.41,133.673694438037,-2.22246858462341,0.162192115854231,0.03180259674417,-0.119761014328456,0.469410068526744,0.00708593549275162,-0.0169581509831155,323.287280256681,313.158875358627,454.343882039542,472.896141617278
6.42,133.911427183934,-2.21340947964567,0.155914080954899,0.0306303952139178,-0.115118414430299,0.466522923023004,0.00681079805150171,-0.0161803531510639,323.259226104757,312.808741715634,454.024112298425,472.38317255516
6.43,134.149315424725,-2.20468297708069,0.149672309531507,0.0295044530075793,-0.110505349345705,0.463764310155977,0.0065374060457365,-0.0153993408232594,323.188478438929,312.49529950306,453.726107165469,471.810523681926
6.44,134.387358415573,-2.196277899719,0.143500858377211,0.0284244895012862,-0.105921037329316,0.46042747484835,0.00626719125548115,-0.014635662153961,323.07437007752,312.180766208413,453.443897614781,471.224326398337
6.45,134.625555428102,-2.18818284583757,0.137426513950339,0.0273901569937443,-0.101376059649735,0.45636349632838,0.00600129088252103,-0.0138751299494077,322.932008553284,311.847644115346,453.176297612998,470.64052314372
6.46,134.863905762053,-2.18038620026193,0.131473845408922,0.0264010569027154,-0.0968714856657038,0.452024431387614,0.005740737302557,-0.0131376898629614,322.757965128487,311.500602127219,452.920982238892,470.066484299539
6.47,135.102408749442,-2.17287626586411,0.125654379960579,0.0254567567788717,-0.0924116832963832,0.447538307467727,0.00548602512184311,-0.01241009842343,322.558772086179,311.181427714783,452.677363972671,469.450275495904
6.48,135.341063743408,-2.1656413051273,0.119978566093868,0.0245567990659485,-0.0880011848030494,0.44178889604818,0.00523759851642679,-0.0117119055059936,322.332268464756,310.924180441707,452.440991351271,468.775080827117
6.49,135.579870115945,-2.1586696156565,0.114453726030849,0.0237006040778841,-0.0836549248499915,0.434845950301191,0.0049957771275994,-0.0110308762068836,322.092622650249,310.696308872195,452.21033592493,468.075636803204
6.5,135.818827257445,-2.15194947928099,0.109097000537503,0.0228874816111629,-0.0793818488548283,0.427090579620998,0.00476128559193814,-0.0103854462806061,321.838398259419,310.478154095741,451.986370586306,467.384630484617
6.51,136.057934580037,-2.14546920722852,0.103916404085136,0.0221166652301695,-0.0751872212840645,0.418944239749096,0.00453446178045434,-0.00976365034451603,321.575146946187,310.260084625565,451.775004037018,466.712988152634
6.52,136.297191535341,-2.13921725213269,0.0989080155817902,0.0213873295701282,-0.0710811470061056,0.409186029717136,0.00431515055006322,-0.00918305308652401,321.301809165009,310.043585835838,451.568798057097,466.062579658582
6.53,136.536597593036,-2.13318235915024,0.0940617500503493,0.0206985145640485,-0.0670751813750561,0.39875218334704,0.0041029440402639,-0.00863171335788591,321.033951814346,309.837491563938,451.362706308365,465.4221413927
6.54,136.776152252257,-2.12735353451802,0.0893742506457176,0.0200491641125455,-0.0631823102237946,0.386184560395894,0.00389772298467756,-0.008124874013646,320.762661107785,309.705688817218,451.152509003533,464.731326401942
6.55,137.015855021356,-2.12172008470486,0.0848434025182283,0.0194380295619693,-0.0594219868079311,0.372296979141547,0.00369941791585267,-0.0076499974673916,320.497273342496,309.629840293646,450.939871059801,464.017324689931
6.56,137.255705433698,-2.1162715801201,0.0804721478086866,0.0188637269325528,-0.0558050312954174,0.357267189511655,0.00350816255240883,-0.00721357018989998,320.239313348795,309.575570736953,450.729657005976,463.320392224936
6.57,137.495703048756,-2.11099794633348,0.0762531679689409,0.0183247607331156,-0.0523431166091519,0.340976375531777,0.00332366547841863,-0.00682100246866824,319.989524097045,309.5251034487,450.51868639187,462.6589150238
6.58,137.735847450115,-2.10588955154634,0.0721795979091336,0.0178195162473799,-0.0490462997541059,0.32412314217424,0.0031456536131318,-0.00645895679711728,319.752791155683,309.480561893394,450.307952061062,462.035167070582
6.59,137.97613824646,-2.10093714841023,0.0682524071103836,0.0173463192690583,-0.0459193851516428,0.306613335815529,0.0029741749772507,-0.00613704300476054,319.52570506671,309.42996621359,450.09553574902,461.445932711642
6.6,138.216575063772,-2.09613189595449,0.0644708163287766,0.0169034328832207,-0.0429681084506253,0.288843133404804,0.00280920507492709,-0.00584218790262577,319.311716641673,309.381507921869,449.883762645648,460.886347850691
6.61,138.457157550492,-2.09146530644421,0.0608421396068727,0.0164890870019485,-0.040195855047219,0.270518888692157,0.00265105240468372,-0.00558241977488979,319.108574028774,309.340847895041,449.670405244649,460.352714966709
6.62,138.697885371648,-2.08692926910054,0.0573689534523915,0.016101469072372,-0.0376051085623417,0.252324217746456,0.00249983109718303,-0.0053449939145533,318.91778510663,309.352875803837,449.456771879383,459.790936252294
6.63,138.938758209528,-2.08251605276631,0.0540545548434058,0.015738771783988,-0.0351950416338018,0.234093636138274,0.00235567510213228,-0.00513649930946872,318.734700998585,309.421721074739,449.246102408388,459.206465288515
6.64,139.179775762471,-2.0782183419624,0.0509001047652986,0.0153991952998082,-0.0329627192503034,0.216569564999285,0.00221862566004383,-0.00494514133751275,318.561076292011,309.50875576086,449.041262848919,458.634532197263
6.65,139.420937745017,-2.0740291910954,0.0479103886971232,0.0150810023780122,-0.03090144441459,0.199562225866666,0.00208886959774931,-0.00477679274457297,318.394266907925,309.594422683891,448.843969222816,458.094830650111
6.66,139.662243890016,-2.0699420393848,0.0450863619378461,0.0147825132451009,-0.0290044676113061,0.183539137754621,0.00196643541143183,-0.0046211399382206,318.254072513791,309.669160153966,448.6323650393,457.590815134456
6.67,139.903693945007,-2.0659506821117,0.0424307308142062,0.0145021426705488,-0.0272617552833336,0.168384687936641,0.00185141514248903,-0.00448365806718907,318.153775257719,309.732258697429,448.393119817826,457.122026826876
6.68,140.145287666815,-2.06204928439207,0.0399421089949209,0.014238393603225,-0.0256643799009631,0.154271071250839,0.00174372947722943,-0.00435546907689183,318.070129616026,309.785291785189,448.154311901123,456.686293202758
6.69,140.387024829111,-2.05823234804832,0.0376212732166604,0.0139898699717003,-0.0242023837787142,0.141024721658441,0.00164338688261352,-0.00424155979780512,317.987876265012,309.83070531705,447.928470364392,456.281470473864
6.7,140.628905220753,-2.05449471838727,0.0354647787417545,0.0137552648926155,-0.0228666232609644,0.128845885954838,0.00155022060837047,-0.00413439473242856,317.901506028099,309.866962948346,447.720387455621,455.904768337525
6.71,140.870928643588,-2.05083156613,0.0334693700827784,0.0135333726732191,-0.0216473861143791,0.117494637781695,0.00146406994283345,-0.00403862862711706,317.80722813773,309.893950001871,447.5306751542,455.555357887557
6.72,141.113094911946,-2.04723840031955,0.0316282036957366,0.0133230749787179,-0.0205355079058123,0.107206116981026,0.00138462594241007,-0.00394801999234921,317.704796328139,309.90961809065,447.358959890309,455.231669126904
6.73,141.355403851581,-2.04371104300261,0.0299351742857065,0.0131233545960937,-0.019521315231723,0.0977248273240811,0.0013116093727055,-0.003866817100541,317.592696428979,309.914178837463,447.20474723384,454.93313177314
6.74,141.597855300927,-2.04024563233518,0.0283816633064929,0.0129332779312862,-0.0185964845448138,0.0891937010793818,0.0012446387862347,-0.00378985483086509,317.471626218417,309.906209359289,447.066501807357,454.657877450949
6.75,141.840449108605,-2.03683859470202,0.0269600015862729,0.012752001613725,-0.017752441941568,0.0813663605039222,0.00118337191983503,-0.00372086686684049,317.340711689383,309.886110097546,446.942663833283,454.404513897649
6.76,142.083185131999,-2.03348664446861,0.025660569955559,0.0125787549143887,-0.0169820850704322,0.0743346321627585,0.00112738814393908,-0.00365554146189549,317.201097363929,309.85337664586,446.831825976675,454.171411403229
6.77,142.32606323596,-2.03018675769233,0.0244748623691496,0.0124128428379462,-0.0162782725316983,0.0678896878490022,0.00107631326499876,-0.00359706242688422,317.052843915961,309.808983984692,446.732791716286,453.957465390554
6.78,142.569083292583,-2.02693616848371,0.0233930767898513,0.0122536309193373,-0.0156350886099107,0.0621052628594291,0.00102972177028908,-0.00354183014957783,316.897484548572,309.753204886446,446.644357397847,453.761383913307
6.79,142.81224518004,-2.02373234376087,0.0224066601789246,0.0121005477846401,-0.0150465814501817,0.056801260391129,0.000987240371799713,-0.00349247751925961,316.735584371021,309.68733140575,446.565481789297,453.582083047544
6.8,143.055548782431,-2.02057297714186,0.0215062788251823,0.0119530712931483,-0.0145080381849051,0.052030216147197,0.00094846591060143,-0.00344602555790984,316.568814766484,309.612032782631,446.495109726508,453.418415707321
6.81,143.298993989979,-2.01745596540671,0.0206839267923026,0.0118107300367356,-0.0140146471876078,0.0476477045657808,0.000913050722717329,-0.0034045724440248,316.397872361152,309.528576262,446.432033883975,453.268975290969
6.82,143.54258069711,-2.0143794014186,0.0199310769399367,0.0116730922118834,-0.0135626564282091,0.0436807297284252,0.000880626805680537,-0.00336567828054173,316.223872822933,309.452368863962,446.374962166829,453.115869080548
6.83,143.786308802405,-2.01134155446034,0.0192404664557868,0.011539766348051,-0.0131481884109248,0.0400420291820291,0.00085087906676273,-0.00333096612943977,316.046888356834,309.38924911299,446.323768452367,452.956252326865
6.84,144.030178207223,-2.00834086185235,0.0186044995834046,0.0114103941377014,-0.0127680658651328,0.036742592701033,0.000823480923728091,-0.00329847126927844,315.868795841231,309.316685127719,446.278384343042,452.814531677413
6.85,144.274188817673,-2.00537591380467,0.0180167841859567,0.0112846511851182,-0.0124187705533399,0.0338128557407238,0.000798154959420497,-0.0032688552209822,315.691684532961,309.206829346398,446.237957863543,452.718277554302
6.86,144.518340545134,-2.00244543533312,0.0174714918521676,0.0111622480571007,-0.0120970911290666,0.0311362663755112,0.000774650173681295,-0.00324235972910544,315.516609665834,309.076101203829,446.200205025253,452.647556669233
6.87,144.762633305278,-1.99954827820819,0.0169629221838948,0.0110429208712293,-0.0118007535153414,0.0286965506278294,0.000752722927384525,-0.00321773746524619,315.344393109764,308.93966425626,446.163423606411,452.587269165277
6.88,145.007067016162,-1.99668340540976,0.0164865051600026,0.0109264284130426,-0.0115276630477048,0.0264318434984509,0.000732177364508512,-0.00319564693345608,315.176292229147,308.805013186157,446.126501148465,452.529992570642
6.89,145.251641597273,-1.99384988053077,0.0160381768442245,0.0108125473586911,-0.0112760942430346,0.0243543854874862,0.000712840050115477,-0.00317521380748567,315.013917858592,308.676020528403,446.088261051838,452.472837808581
6.9,145.496356969093,-1.99104685341624,0.015614878276565,0.0107010723591873,-0.0110443300789279,0.0224264088879638,0.000694579828866559,-0.00315684910909449,314.858746859537,308.554630497881,446.048215183176,452.414269684435
6.91,145.741213052926,-1.9882735508441,0.0152139558585902,0.0105918131472713,-0.0108309284891553,0.0206482417847334,0.000677283389366585,-0.00314001864758867,314.712065060261,308.442262531202,446.005939496041,452.354293511444
6.92,145.986209770953,-1.98552926621409,0.0148334193265502,0.0104845939134973,-0.0106345194409678,0.018992147556651,0.000660865407936723,-0.00312491609305552,314.5749683453,308.339585803543,445.961581465422,452.29273156728
6.93,146.231347046265,-1.98281335240906,0.014471592055376,0.0103792511489349,-0.0104539218899225,0.0174570748057381,0.00064525422138965,-0.00311127367980567,314.448106203509,308.247276452347,445.915069455253,452.230164214154
6.94,146.476624802974,-1.98012521421208,0.0141272697176015,0.0102756330372677,-0.010288023691126,0.0160229310295597,0.000630398023998531,-0.00309907653418282,314.33211827931,308.165471807496,445.866899989923,452.166719912154
6.95,146.722042966669,-1.97746430292554,0.0137993953563992,0.0101735977280933,-0.0101359074936256,0.0146746318616587,0.000616251619376567,-0.00308826418511176,314.227075894998,308.094339711506,445.816980386244,452.102991652836
6.96,146.967601464338,-1.97483011246604,0.0134871338773791,0.0100730118889206,-0.0099967510434832,0.0134094768842099,0.000602779262818115,-0.00307862114990508,314.133276981393,308.033594218979,445.765829356588,452.039135455793
6.97,147.213300224493,-1.97222217464086,0.0131898805022279,0.00997375027691476,-0.00986978798081393,0.0122134062076304,0.000589954864827025,-0.00307023738590431,314.050487994894,307.983188466329,445.713558485709,451.975901390343
6.98,147.459139177273,-1.96964005621199,0.0129071636117412,0.00987569466895799,-0.00975431005771165,0.0110963662402323,0.000577757961953925,-0.00306271103196747,313.978614388642,307.94245254753,445.66065371789,451.91332243244
6.99,147.705118254497,-1.96708335440457,0.0126387419222245,0.00977873442918988,-0.00964958574749747,0.0100424499342887,0.000566177503896716,-0.00305625896302371,313.917068906232,307.911112582708,445.607258398083,451.852092818837
7,147.951237389723,-1.96455169520693,0.012384383415176,0.0096827654273549,-0.00955495214849634,0.0090649037526367,0.000555202844244968,-0.00305031927101258,313.865602790206,307.889014220533,445.554011422229,451.791458976591
7.01,148.197510373401,-1.96205749841442,0.00972560698898835,0.00958012266457225,-0.0108222764482223,-0.120260055781453,0.000447591784444757,-0.00304749621998064,313.124595501726,307.070054485111,443.698064691516,450.056716728104
7.02,148.443953167824,-1.95961608132495,0.00712920031889298,0.009465665134578,-0.0119186697895367,-0.0993574925077908,0.000342137774656208,-0.00292791818150452,308.083917224646,302.018553573483,434.155150730919,440.389889772553
7.03,148.690562256693,-1.95722666912637,0.00489706475762497,0.00934142115425364,-0.0127995869172419,-0.0778010735679935,0.000251088364702905,-0.00277963304834305,300.30206840597,294.293610147573,418.830293633447,424.925854740354
7.04,148.937331574045,-1.95488804081198,0.00301298874415763,0.00920952142454258,-0.0134713922421448,-0.0572335558431541,0.000173788416166203,-0.00261329662346212,293.33811980935,287.317174392295,401.422623228176,407.339538175151
7.05,149.184254393492,-1.95259864716603,0.0014573978984832,0.00907199590977699,-0.0139458692613823,-0.0379914214132367,0.000109457689811515,-0.00243578571763061,284.316878022481,278.618777548407,386.795427245204,392.226791809153
7.06,149.431324015857,-1.95035665149347,0.000207945805393715,0.00893074754545295,-0.0142365177609347,-0.0202976934073936,5.7212633339682e-05,-0.00225166695168146,274.898890303239,270.181136316481,374.366548031912,378.622722838282
7.07,149.678534303493,-1.94815999149221,-0.000760987184361756,0.00878753067531282,-0.0143590228382617,-0.0042456018315146,1.60402247950174e-05,-0.00206645995691348,268.013446037875,263.539335983144,361.557260619666,365.436002905402
7.08,149.925879776574,-1.94600644047348,-0.00147627606667982,0.008643930567269,-0.0143310868895134,0.0100505096570973,-1.51181591655474e-05,-0.00188340855037863,261.904839022401,257.61907631575,350.089269949216,353.653611933535
7.09,150.173355549771,-1.94389364724714,-0.00196421157671608,0.00850135395470364,-0.0141712420629727,0.0222678999942427,-3.72923987943951e-05,-0.00170671277400132,256.321787044383,252.230394273584,339.721997202501,342.975600234873
7.1,150.4209571972,-1.9418191894995,-0.0022514505306565,0.00836100380603849,-0.0139006090328829,0.0324088920526425,-5.15194785427623e-05,-0.00153830047309168,251.075823977849,247.189465514448,330.157369469198,333.101352267857
7.11,150.66868062691,-1.93978061114935,-0.00236287976461074,0.0082238790682893,-0.0135389444685555,0.0406135473866014,-5.87643611370986e-05,-0.00138128737590081,246.028117836827,242.349237673271,321.148231657533,323.792532828048
7.12,150.916521966842,-1.93777546533928,-0.00232291178142272,0.00809078679024144,-0.0131049508927559,0.0469808013820329,-5.99718495164251e-05,-0.00123693506806513,241.165666227966,237.69008960582,312.668886479957,315.030184452653
7.13,151.164477537549,-1.93580134972672,-0.00215446658916975,0.00796235261049273,-0.01261622535351,0.0516425172598426,-5.60255322088133e-05,-0.00110594799567273,236.778271398174,233.495183082935,305.023466128878,307.12455000356
7.14,151.412543977281,-1.933855933732,-0.00187921309320773,0.00783903278426946,-0.0120893802833501,0.0546301394139544,-4.77585661861298e-05,-0.000990123617087879,232.372971726811,229.275657531783,297.576250916399,299.434653217025
7.15,151.660718027359,-1.93193699548882,-0.00151804963514412,0.00772111968008929,-0.0115402329295004,0.0561346847420548,-3.59733954207034e-05,-0.00088877529310207,227.919566667702,225.00247319072,290.276161686285,291.907206711338
7.16,151.908996476812,-1.93004244191594,-0.00108923791067449,0.00760875882373265,-0.0109825852673081,0.0563694973676063,-2.13680826236654e-05,-0.000802881391882921,223.494137618741,220.755749054054,283.207512309964,284.621886466583
7.17,152.157376221285,-1.92817031311691,-0.000608018216205722,0.00750196955097161,-0.0104283577254758,0.0553698476196,-4.51918362041957e-06,-0.000730855327645077,219.330612025683,216.817433111453,276.667888670626,277.825923199955
7.18,152.405854322614,-1.92631879757702,-8.93082287188977e-05,0.00740064942563027,-0.00988974534273102,0.0532531506460999,1.40079114419387e-05,-0.000673086741489093,215.118025348164,212.863382153995,270.249834492591,271.129733045804
7.19,152.654427869435,-1.92448624955549,0.000454798640394494,0.00730458834622812,-0.00937593018246646,0.050385879209825,3.37555292781012e-05,-0.000627604817365139,210.870005789618,208.871240434645,263.952715192112,264.565953275167
7.2,152.903093984721,-1.92267118270881,0.00101447465147107,0.0072135012707556,-0.00889345913873854,0.0469132820050405,5.43512260561516e-05,-0.000594529123556064,206.604428111922,204.841521606456,257.785025984435,258.159162487325
7.21,153.151849833377,-1.92087227886725,0.00158046438629369,0.00712704424844388,-0.00844750351149908,0.0430190383867351,7.54404773860637e-05,-0.000571690695761941,202.340087735428,200.787844925668,251.758213974126,251.923720537481
7.22,153.400692630664,-1.91908839063176,0.00214454838161053,0.00704483067313652,-0.00804186582289613,0.0387717980129242,9.67048947450135e-05,-0.000559001611777954,198.093511296473,196.728356820197,245.881448852942,245.866772669285
7.23,153.649619650087,-1.91731854910527,0.00269896240959029,0.00696644060815563,-0.00767920783604423,0.0343571615637965,0.000117838891886913,-0.000554088775555507,193.879137188656,192.679585800867,240.160513296877,239.99052735848
7.24,153.898628228527,-1.91556195771176,0.00323741608449851,0.00689143704723766,-0.00736072124712913,0.0298531602857774,0.000138590113094853,-0.000556759584944082,189.708320920286,188.655116279381,234.59703111308,234.2942620582
7.25,154.147715767493,-1.91381799005362,0.0037542716955535,0.00681937540368732,-0.00708655025133152,0.0254426106232622,0.000158726966507276,-0.000564633989764115,185.590485962703,184.66499875871,229.189958719174,228.774992274139
7.26,154.396879735283,-1.91208617512137,0.00424577852215288,0.00674982070641201,-0.00685511415100648,0.0211866033480079,0.000178088523748387,-0.000577586653525739,181.558497995209,180.7166325998,223.906032024377,223.428053220808
7.27,154.646117668944,-1.91036618301795,0.00470909486108917,0.00668235304828777,-0.00666481415919026,0.0171609452042348,0.000196548422193895,-0.000593392951182513,177.62491686289,176.814108891392,218.737379372191,218.247482034564
7.28,154.895427167574,-1.9086578081521,0.00514262808855513,0.00661657401488886,-0.00651333799899611,0.0133538286680108,0.00021402567478922,-0.000612096440187746,173.760486642322,172.963590556424,213.714419435162,213.228961113615
7.29,155.144805896717,-1.90696096167671,0.0055448769156133,0.00655210866628167,-0.00639797775749972,0.00988983645576504,0.000230439225073605,-0.000631639189646004,170.048807804735,169.262247499397,208.978646137869,208.50085408463
7.3,155.394251765303,-1.90527565795109,0.00591481729066819,0.00648861556753572,-0.00631512001904291,0.00679364689211227,0.000245723275914683,-0.00065224526798415,167.489398556549,166.712006523734,205.753706987965,205.286783945876
7.31,155.643763299134,-1.90360200768397,0.00625088272061765,0.00642578976702359,-0.00626108130197799,0.00404155293475632,0.000259788298837984,-0.000672099034744566,165.183405657058,164.411718110948,202.941362306835,202.489337246193
7.32,155.893339178486,-1.90194021963715,0.00655053928390703,0.00636336123358841,-0.00623231305639264,0.00176948221710755,0.000272502444786456,-0.000691809454703739,162.814891552263,162.008181836054,200.114429102346,199.719828025508
7.33,156.142978081767,-1.90029058734473,0.00681326286785666,0.00630110828122217,-0.00622305657192771,4.99208122966254e-05,0.000283810496427232,-0.000709845328696095,160.383786708065,159.518773186192,197.242297720391,196.924543634185
7.34,156.392678670406,-1.89865346876589,0.00703748826306233,0.00623886069212918,-0.00622913987882339,-0.00134351365289353,0.000293618749345636,-0.000726913500293506,157.89825384732,156.972383469124,194.319563570617,194.079833537417
7.35,156.642439581562,-1.89702928806084,0.00722124944167534,0.00617648178424217,-0.00624743891087521,-0.00240429193158637,0.000301820414179877,-0.000741625199647261,155.371816869922,154.388495158835,191.353256951109,191.186636368324
7.36,156.892259431904,-1.89541851682397,0.00736403649071536,0.00611386749644044,-0.00627469162004568,-0.00313163761071561,0.000308369260271794,-0.000754749479060701,152.818639817492,151.785387107238,188.355180913926,188.253002132751
7.37,157.142136824963,-1.89382165033539,0.00746719260060346,0.00605094725599747,-0.00630746666079575,-0.00356308488330653,0.000313297130294752,-0.000765016072784772,150.236034014317,149.179466353122,185.35585442116,185.288935305938
7.38,157.392070357601,-1.89223918572209,0.00753219056220641,0.00598767822727418,-0.00634368629838424,-0.00380420032508097,0.000316646980237383,-0.000773364683646085,147.640416726679,146.584699940172,182.359003106134,182.303565270514
7.39,157.642058625288,-1.89067161325093,0.00756153852899339,0.00592403814410101,-0.00638100693984279,-0.00378233616116204,0.000318505726815699,-0.000779296023343288,145.054834766999,144.011436066102,179.361277129006,179.305606968914
7.4,157.892100224118,-1.88911939617743,0.00755887892301175,0.00586003046597408,-0.00641677500046402,-0.00349404084935826,0.000319008512359289,-0.000782409971706856,142.493894220289,141.468520913973,176.365327152606,176.303031246974
7.41,158.142193753542,-1.88758295695165,0.00752791816091549,0.00579568383056632,-0.00644882690394009,-0.00304938222207729,0.000318296511458449,-0.000783880314812824,139.967133750406,138.963348066539,173.376032245786,173.303107950836
7.42,158.392337819104,-1.88606267740858,0.00747179707895414,0.00573104290286968,-0.00647576792219925,-0.00245844364062553,0.000316491745053472,-0.000782921919687045,137.4813557897,136.501517625052,170.398982858287,170.312370992061
